DateTime,From,Value_IN
2022/3/25 15:28,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:28,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:29,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:29,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:29,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:30,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:31,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:32,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:32,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:33,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:33,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:34,0x888888882e90e450ee3309523611b12bd0776def,100.0
2022/3/25 15:36,0x888888882e90e450ee3309523611b12bd0776def,10.0
2022/3/25 15:36,0x888888882e90e450ee3309523611b12bd0776def,10.0
2022/3/25 15:36,0x888888882e90e450ee3309523611b12bd0776def,10.0
2022/3/25 15:37,0x888888882e90e450ee3309523611b12bd0776def,10.0
2022/3/25 15:44,0x888888882e90e450ee3309523611b12bd0776def,1.0
2022/3/25 15:44,0x888888882e90e450ee3309523611b12bd0776def,1.0
2022/3/25 15:44,0x888888882e90e450ee3309523611b12bd0776def,1.0
2022/3/25 15:44,0x888888882e90e450ee3309523611b12bd0776def,1.0
2022/3/25 15:44,0x888888882e90e450ee3309523611b12bd0776def,1.0
