DateTime,From,Value_IN
2021/5/5 14:25,0x03a210c32c837f3be77cc72d276f544b2f99dc67,1.0
2021/5/5 15:14,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/5 15:31,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/6 2:09,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/6 2:10,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/6 2:13,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/6 2:14,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/6 2:16,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/6 2:17,0x03a210c32c837f3be77cc72d276f544b2f99dc67,100.0
2021/5/6 2:30,0x03a210c32c837f3be77cc72d276f544b2f99dc67,10.0
2021/6/18 15:11,0x03a210c32c837f3be77cc72d276f544b2f99dc67,1.0
