DateTime,From,Value_IN
2020/11/23 21:58,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,100.0
2020/11/23 21:58,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,100.0
2020/11/23 21:59,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,10.0
2020/11/23 21:59,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,10.0
2020/11/23 22:00,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,10.0
2020/11/23 22:00,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,10.0
2020/11/23 22:01,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,10.0
2020/11/23 22:25,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,1.0
2020/11/23 22:26,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,1.0
2021/3/8 4:11,0x2c25e5b09b171e23d088012e1345c9cb5e2e9066,1.0
