DateTime,From,Value_IN
2021/12/22 5:21,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 5:25,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 5:27,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 5:28,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 5:51,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 9:45,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 9:46,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 9:48,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 9:50,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/22 9:52,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 5:01,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 5:04,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 5:16,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 5:30,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 5:58,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 7:56,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 8:37,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 8:39,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 8:43,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 8:46,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 14:01,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 14:11,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 14:11,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
2021/12/23 14:11,0x315233b887c050c6526ad1965f0d3a36f7279951,10.0
