DateTime,From,Value_IN
2021/7/12 20:33,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,10.0
2021/7/12 20:34,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,10.0
2021/7/17 9:57,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,10.0
2021/7/17 9:59,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,10.0
2021/7/17 10:00,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,10.0
2021/7/17 10:01,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,10.0
2021/7/17 10:08,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,10.0
2021/7/17 10:15,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,1.0
2021/7/17 10:17,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,1.0
2021/7/17 10:28,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,1.0
2021/7/17 10:29,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,1.0
2021/7/17 10:31,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,1.0
2021/7/17 10:33,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,1.0
2021/7/17 10:36,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,1.0
2021/7/17 10:39,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,0.1
2021/7/17 10:41,0x16cf32a5f665f0e61697ed931f929c3f26b1e844,0.1
