DateTime,From,Value_IN
2021/3/20 9:32,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:32,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:32,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:32,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:32,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:32,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:33,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:33,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:34,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:34,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:35,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:36,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:36,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:37,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:37,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:38,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:39,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:40,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:40,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:41,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:42,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:42,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:43,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:43,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:45,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:45,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:50,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:50,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
2021/3/20 9:52,0x9ba6a0705b6205e70cc3b22bbad036ab938a6624,0.1
