DateTime,From,Value_IN
2021/8/15 18:27,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,0.1
2021/8/15 18:42,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 18:46,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 18:47,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 18:48,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 18:50,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 18:54,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 18:58,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:23,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:29,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:31,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:33,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:36,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:38,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:41,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:41,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:44,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:47,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:48,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:49,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:50,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,100.0
2021/8/15 19:51,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,10.0
2021/8/15 19:53,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,10.0
2021/8/15 19:54,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,1.0
2021/8/15 19:55,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,1.0
2021/8/15 19:56,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,1.0
2021/8/15 19:58,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,1.0
2021/8/15 19:59,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,1.0
2021/8/15 20:00,0x1e6050b85ad84a26ff75a73ea81d2814792200c5,1.0
