DateTime,From,Value_IN
2020/6/23 23:24,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:25,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:26,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:27,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:27,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:28,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:28,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:29,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:29,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:31,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
2020/6/23 23:34,0xf4d33cc1abe727bcbfe3f41343be17390082bcef,100.0
