DateTime,From,Value_IN
2020/9/8 15:10,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,1.0
2020/10/14 6:35,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,1.0
2021/1/7 15:23,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,10.0
2021/6/21 15:08,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/6/25 6:13,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/6/30 16:27,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/6/30 16:42,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/7/3 10:33,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/7/30 12:05,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/8/6 11:50,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/9/10 7:00,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,10.0
2021/9/10 8:00,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
2021/9/11 15:45,0x4fbf0c05e0f6f8653b7ee7cffe06b2b9633c74b2,100.0
