DateTime,From,Value_IN
2022/3/11 9:14,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,100.0
2022/3/11 9:14,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,100.0
2022/3/11 9:15,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,100.0
2022/3/11 9:15,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,100.0
2022/3/11 9:16,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,10.0
2022/3/11 9:17,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,10.0
2022/3/11 9:17,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,10.0
2022/3/11 9:17,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,10.0
2022/3/11 9:18,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,1.0
2022/3/11 9:18,0x2305ce3efa5a3ac90056a7ee54c4b9771128cba5,1.0
