DateTime,From,Value_IN
2022/3/28 0:22,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:22,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:22,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:22,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:23,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:23,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:23,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:24,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:24,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:24,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/28 0:24,0xd6897f53b7120054be1afd8c47d68740fcadab7d,100.0
2022/3/30 0:35,0xd6897f53b7120054be1afd8c47d68740fcadab7d,10.0
2022/3/30 0:36,0xd6897f53b7120054be1afd8c47d68740fcadab7d,10.0
2022/3/30 0:36,0xd6897f53b7120054be1afd8c47d68740fcadab7d,10.0
2022/3/30 0:38,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
2022/3/30 0:38,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
2022/3/30 0:38,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
2022/3/30 0:38,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
2022/3/30 0:39,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
2022/3/30 0:39,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
2022/3/30 0:40,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
2022/3/30 0:40,0xd6897f53b7120054be1afd8c47d68740fcadab7d,1.0
