DateTime,From,Value_IN
2021/11/19 5:02,0x58b6ddc28dd9946abe111097ec0646a169352480,100.0
2021/12/14 13:15,0x58b6ddc28dd9946abe111097ec0646a169352480,100.0
2021/12/14 13:17,0x58b6ddc28dd9946abe111097ec0646a169352480,10.0
2021/12/14 13:22,0x58b6ddc28dd9946abe111097ec0646a169352480,1.0
2022/1/4 5:49,0x58b6ddc28dd9946abe111097ec0646a169352480,10.0
2022/1/4 5:50,0x58b6ddc28dd9946abe111097ec0646a169352480,10.0
2022/1/4 5:53,0x58b6ddc28dd9946abe111097ec0646a169352480,10.0
2022/1/4 5:54,0x58b6ddc28dd9946abe111097ec0646a169352480,10.0
2022/1/4 5:55,0x58b6ddc28dd9946abe111097ec0646a169352480,1.0
2022/1/4 5:57,0x58b6ddc28dd9946abe111097ec0646a169352480,1.0
