DateTime,From,Value_IN
2020/10/3 13:28,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,100.0
2020/10/7 7:50,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,10.0
2020/10/7 7:51,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,10.0
2020/10/7 7:53,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,10.0
2020/10/7 7:55,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,10.0
2020/10/7 7:56,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,10.0
2020/10/7 7:58,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,10.0
2020/10/7 8:01,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,0.1
2020/10/7 8:03,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,0.1
2020/10/7 8:04,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,0.1
2020/10/7 8:05,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,0.1
2020/10/7 10:02,0x35d8dd43089c876bcc17c4b8d91e15fbfc4d8805,0.1
