DateTime,From,Value_IN
2021/9/2 17:58,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,10.0
2021/9/2 18:16,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,100.0
2021/9/2 19:18,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,10.0
2021/9/2 19:20,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,10.0
2021/9/2 23:00,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,10.0
2021/9/2 23:02,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,10.0
2021/9/2 23:05,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,10.0
2021/9/15 19:31,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,1.0
2021/9/15 21:55,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,1.0
2021/9/15 21:56,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,1.0
2021/9/15 21:59,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,1.0
2021/11/11 3:04,0x768b27412cbc43ee4f2e6e1e428d7e1c896524b0,1.0
