DateTime,From,Value_IN
2020/11/22 8:46,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/22 8:49,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/22 8:52,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/22 19:03,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/22 19:05,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/22 19:06,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/22 19:08,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/23 18:11,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/23 18:11,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/23 18:13,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/23 18:16,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/23 18:19,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/24 4:19,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/11/24 4:22,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/12 8:05,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/12 8:06,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:06,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:07,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:09,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:11,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:13,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:14,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:15,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 5:16,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 8:44,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 8:45,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 8:47,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/13 8:48,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,100.0
2020/12/23 11:06,0x67f706db3bbd04a250eed049386c5d09c4ee31f0,1.0
