DateTime,From,Value_IN
2021/5/15 6:57,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,100.0
2021/5/15 6:58,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,100.0
2021/5/15 7:00,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,100.0
2021/5/15 7:00,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,100.0
2021/5/15 7:03,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,10.0
2021/5/15 7:05,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,1.0
2021/5/15 7:09,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,0.1
2021/5/15 7:13,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,0.1
2021/5/15 7:14,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,0.1
2021/5/15 7:17,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,0.1
2021/5/15 7:20,0xc61540ff46bf00dba3e01efadfca9efff8295cdf,0.1
