DateTime,From,Value_IN
2020/12/31 20:33,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/13 9:06,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:28,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:28,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:28,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:37,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:39,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:41,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:41,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:41,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:41,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:41,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:41,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:42,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:48,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:48,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:48,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:48,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 11:48,0x000000007cbf74626927365e961cc697ef8fed32,100.0
2021/1/27 12:30,0x000000007cbf74626927365e961cc697ef8fed32,100.0
