DateTime,From,Value_IN
2021/8/18 14:43,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,10.0
2021/8/18 14:44,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,10.0
2021/8/19 16:38,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:54,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:54,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:54,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:54,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:54,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:54,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:54,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:55,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:56,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
2021/8/20 2:56,0xc813f2eab1fb22c97a26dd06c98fc3d41d218212,100.0
