DateTime,From,Value_IN
2021/6/2 10:04,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,0.1
2021/6/8 5:16,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,10.0
2021/6/21 9:04,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/23 6:18,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/23 6:18,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/23 6:38,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/23 6:38,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/23 6:38,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/23 8:57,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/30 2:53,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/30 2:53,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/30 8:13,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/6/30 8:16,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/7/6 15:41,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/6 21:46,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/6 21:47,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/11 8:49,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/13 8:22,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/19 7:55,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/20 7:50,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/24 12:44,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/26 12:46,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/8/27 8:52,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/9/1 10:43,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/9/2 11:10,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
2021/9/24 2:13,0x8c6d7d310b4cb2bd0183d77b4dd819b4d8deb71b,100.0
