DateTime,From,Value_IN
2019/12/18 17:27,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2019/12/21 20:12,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/1/5 3:08,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/2/18 13:24,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/2/22 10:56,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/3/4 16:12,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/5/8 11:27,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/5/8 11:47,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/6/3 23:22,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
2020/12/19 0:17,0xdcbeffbecce100cce9e4b153c4e15cb885643193,1.0
2021/3/10 19:30,0xdcbeffbecce100cce9e4b153c4e15cb885643193,0.1
