DateTime,From,Value_IN
2021/12/15 12:09,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/15 12:35,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/16 11:12,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/16 11:34,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/16 11:37,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/16 11:40,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/16 11:44,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/16 11:58,0x967f18135e78308dcf1a4a5facfd685c4c343c25,100.0
2021/12/16 12:03,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:03,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:04,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:07,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:07,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:12,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:12,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:13,0x967f18135e78308dcf1a4a5facfd685c4c343c25,10.0
2021/12/16 12:18,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
2021/12/16 12:20,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
2021/12/16 12:25,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
2021/12/16 12:31,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
2021/12/16 12:33,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
2021/12/16 12:36,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
2021/12/16 12:37,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
2021/12/16 12:39,0x967f18135e78308dcf1a4a5facfd685c4c343c25,1.0
