DateTime,From,Value_IN
2021/1/4 2:10,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2021/1/4 2:51,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2021/1/6 3:18,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2021/1/6 3:30,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2021/1/6 3:33,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:34,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:36,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:40,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:40,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:42,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:42,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:42,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:43,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:45,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:46,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
2022/1/11 11:46,0xc610e428aa9ff43914fd6b211e0bb1dbc9fbd6bf,100.0
