DateTime,From,Value_IN
2021/8/13 17:30,0x10e7644e76dad3684c65946afa762f1d2ff098cd,100.0
2021/8/19 13:53,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 13:55,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 13:56,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 13:59,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 14:01,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 14:05,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 14:06,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 14:08,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/8/19 14:10,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/12/1 11:20,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/12/1 11:25,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
2021/12/1 11:27,0x10e7644e76dad3684c65946afa762f1d2ff098cd,10.0
