DateTime,From,Value_IN
2020/3/21 20:22,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/21 20:22,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/21 20:23,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/22 17:54,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/22 18:04,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/22 18:06,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/22 18:19,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/23 18:43,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/23 18:47,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/23 18:48,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/23 18:49,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/24 19:42,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,10.0
2020/3/24 19:51,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,1.0
2020/3/24 19:52,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,1.0
2020/3/24 19:56,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,1.0
2020/3/24 19:58,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,1.0
2020/3/24 20:00,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,1.0
