DateTime,From,Value_IN
2021/8/22 14:15,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,10.0
2021/8/22 14:20,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,10.0
2021/8/22 14:20,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,10.0
2021/8/22 14:21,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,10.0
2021/8/22 14:22,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,10.0
2021/8/22 14:22,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,10.0
2021/8/22 17:49,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
2021/8/22 17:50,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
2021/8/22 17:54,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
2021/8/22 17:54,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
2021/8/22 17:54,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
2021/8/22 17:56,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
2021/8/22 17:56,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
2021/8/22 17:56,0x8d27653cde78f66ab7b0a062fdadf368c346b3fb,1.0
