DateTime,From,Value_IN
2020/8/12 13:51,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/8/16 13:43,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/8/16 13:44,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/9/5 6:28,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2020/9/5 6:58,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2020/9/9 5:00,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/9/10 2:01,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/9/11 13:26,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2020/9/11 13:28,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2020/9/11 13:28,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2020/9/11 13:29,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2020/9/11 15:06,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/9/11 15:07,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/9/17 0:49,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2020/9/17 9:26,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2020/9/24 5:19,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2021/2/9 2:52,0x29213292e606ebc5fbc481172d5ada5802315c60,1.0
2021/2/11 15:37,0x29213292e606ebc5fbc481172d5ada5802315c60,100.0
2021/2/11 15:43,0x29213292e606ebc5fbc481172d5ada5802315c60,100.0
2021/2/13 8:33,0x29213292e606ebc5fbc481172d5ada5802315c60,100.0
2021/2/15 0:43,0x29213292e606ebc5fbc481172d5ada5802315c60,100.0
2021/4/8 3:49,0x29213292e606ebc5fbc481172d5ada5802315c60,100.0
2021/4/8 3:50,0x29213292e606ebc5fbc481172d5ada5802315c60,100.0
2021/4/8 3:58,0x29213292e606ebc5fbc481172d5ada5802315c60,100.0
2021/10/10 14:17,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2021/10/10 14:45,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
2021/10/10 14:57,0x29213292e606ebc5fbc481172d5ada5802315c60,10.0
