DateTime,From,Value_IN
2021/10/3 22:28,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:29,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:31,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:33,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:33,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:33,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:34,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:34,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:35,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:35,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:36,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:36,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
2021/10/3 22:36,0x7158e09bbc9693811bee0cf0b8d956cdf38aad16,100.0
