DateTime,From,Value_IN
2021/4/25 10:19,0x36170b0fff983b1a9c5649673647790c2605df24,0.1
2021/6/8 7:28,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/8 7:30,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/8 7:30,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/8 7:30,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/8 7:35,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/8 7:38,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/8 7:38,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/8 7:39,0x36170b0fff983b1a9c5649673647790c2605df24,10.0
2021/6/8 7:41,0x36170b0fff983b1a9c5649673647790c2605df24,10.0
2021/6/8 7:41,0x36170b0fff983b1a9c5649673647790c2605df24,10.0
2021/6/8 7:42,0x36170b0fff983b1a9c5649673647790c2605df24,1.0
2021/6/8 7:42,0x36170b0fff983b1a9c5649673647790c2605df24,1.0
2021/6/8 7:42,0x36170b0fff983b1a9c5649673647790c2605df24,1.0
2021/6/8 7:42,0x36170b0fff983b1a9c5649673647790c2605df24,1.0
2021/6/8 7:42,0x36170b0fff983b1a9c5649673647790c2605df24,1.0
2021/6/8 7:42,0x36170b0fff983b1a9c5649673647790c2605df24,10.0
2021/6/8 7:42,0x36170b0fff983b1a9c5649673647790c2605df24,100.0
2021/6/10 7:35,0x36170b0fff983b1a9c5649673647790c2605df24,1.0
