DateTime,From,Value_IN
2021/6/18 4:10,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:13,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:14,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:19,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:21,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:28,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:29,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:36,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/18 4:39,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
2021/6/21 0:08,0xa80a681cb89569dd478c4490d034ac4ea0e3d062,1.0
