DateTime,From,Value_IN
2021/12/10 3:01,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,10.0
2021/12/10 3:02,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,1.0
2021/12/10 8:36,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,10.0
2021/12/10 8:37,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,10.0
2021/12/10 8:38,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,10.0
2021/12/10 8:45,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,10.0
2021/12/10 8:51,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,1.0
2021/12/10 8:53,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,1.0
2021/12/10 8:55,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,1.0
2021/12/11 3:51,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,10.0
2021/12/11 3:56,0xb83073bdf39c072c823c9081c9d1dc35e8e46fb8,1.0
