DateTime,From,Value_IN
2021/2/27 18:13,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/27 18:15,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/27 18:45,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/27 18:48,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/27 18:57,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/27 19:06,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/28 4:48,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/28 4:51,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/28 4:54,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/2/28 4:56,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/3 15:43,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/3 15:46,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/3 15:47,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/3 16:20,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/3 16:20,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/3 16:20,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/6 16:19,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/6 16:20,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/6 16:24,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
2021/3/6 16:24,0xb624e2b10b84a41687caec94bdd484e48d76b212,100.0
