DateTime,From,Value_IN
2019/12/31 17:16,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/1 0:31,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/1 0:32,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/3 13:03,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/3 13:04,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/25 16:13,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/25 16:14,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/25 16:14,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/1/25 16:16,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/2/5 1:06,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/2/5 10:29,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/2/5 10:31,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/2/5 10:33,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/2/5 12:03,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/14 10:10,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/14 10:10,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/14 18:35,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/14 18:36,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/17 21:27,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/26 13:25,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/26 13:25,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/26 13:26,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/26 22:31,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/26 22:32,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/3/26 22:32,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/2 22:21,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/2 22:21,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/2 22:22,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/7 15:46,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/7 15:47,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/16 9:37,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,1.0
2020/4/26 15:59,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/26 16:01,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/4/26 16:01,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/6/1 1:20,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,1.0
2020/6/1 20:10,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,1.0
2020/6/1 22:55,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,1.0
2020/6/1 23:02,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/7/7 12:05,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/7/11 17:43,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/7/11 18:46,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/7/14 19:32,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/8/9 8:03,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,1.0
2020/8/15 7:33,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,0.1
2020/8/29 9:22,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,1.0
2020/9/14 7:01,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,10.0
2020/9/16 15:17,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,1.0
