DateTime,From,Value_IN
2021/8/22 22:32,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,100.0
2021/8/22 22:32,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,100.0
2021/8/22 22:35,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,100.0
2021/8/22 22:37,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:38,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:40,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:41,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:42,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:43,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:44,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:46,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:47,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,10.0
2021/8/22 22:49,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,1.0
2021/8/22 22:51,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,0.1
2021/8/22 22:52,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,0.1
2021/8/22 22:53,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,0.1
2021/8/22 22:54,0xd25fbfaee911a7f7a58f0caca840de2ca1e77929,0.1
