DateTime,From,Value_IN
2021/2/16 22:29,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,10.0
2021/2/17 4:10,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/17 4:11,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/17 4:14,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/17 4:17,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/20 1:43,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/20 1:48,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/20 1:50,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/20 1:56,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/2/20 2:13,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/21 20:47,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:05,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:17,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:19,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:21,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:25,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:28,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:30,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:32,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:36,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:40,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:42,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
2021/8/22 0:44,0xf34a6bda8a2f6b026abd95b318cb35a15d74ff3d,100.0
