DateTime,From,Value_IN
2021/6/22 6:57,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 6:58,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 6:58,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 6:59,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 7:41,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 7:42,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 7:43,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 7:44,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 7:45,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 7:47,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,100.0
2021/6/22 7:49,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,10.0
2021/6/22 7:51,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,10.0
2021/6/22 7:53,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,1.0
2021/6/22 7:53,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,1.0
2021/6/22 7:54,0xd1dd5007c452cef51e35f1249bdae69e1c68f9f0,1.0
