DateTime,From,Value_IN
2022/1/11 5:02,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,100.0
2022/1/11 5:16,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,100.0
2022/1/11 5:22,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,100.0
2022/1/11 5:27,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,10.0
2022/1/11 5:30,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,10.0
2022/1/11 5:31,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,10.0
2022/1/14 4:58,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,10.0
2022/1/14 5:01,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,1.0
2022/1/14 5:01,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,1.0
2022/1/14 5:01,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,1.0
2022/1/14 5:03,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,1.0
2022/1/14 5:04,0x99b9c2b49ff03dd1f4d6e537c4d94d73a75e7c4f,1.0
