DateTime,From,Value_IN
2021/12/30 15:47,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 15:58,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:01,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:03,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:03,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:05,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:07,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:08,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:23,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:24,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:28,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:28,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2021/12/30 16:28,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2022/1/4 2:47,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2022/1/4 2:47,0x494fc34cd9e3541dd1c83211e64db51c7490f112,10.0
2022/1/4 2:48,0x494fc34cd9e3541dd1c83211e64db51c7490f112,1.0
2022/1/4 2:49,0x494fc34cd9e3541dd1c83211e64db51c7490f112,1.0
2022/1/4 2:50,0x494fc34cd9e3541dd1c83211e64db51c7490f112,1.0
2022/1/4 2:52,0x494fc34cd9e3541dd1c83211e64db51c7490f112,1.0
2022/1/4 6:34,0x494fc34cd9e3541dd1c83211e64db51c7490f112,0.1
