DateTime,From,Value_IN
2022/3/15 0:46,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 0:53,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 0:54,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 0:55,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 0:57,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 0:58,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 0:59,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 1:00,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 1:01,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,0.1
2022/3/15 1:01,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,1.0
2022/3/15 1:03,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,0.1
2022/3/15 1:04,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,0.1
2022/3/15 1:05,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,0.1
2022/3/15 1:05,0xc08a8166ccd8cc65822de07ad17db9c2314a25f6,0.1
