DateTime,From,Value_IN
2021/6/1 12:10,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,0.1
2021/6/1 15:08,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,10.0
2021/6/1 15:12,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,10.0
2021/6/1 15:27,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,10.0
2021/6/1 15:28,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,10.0
2021/6/1 15:53,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,10.0
2021/6/1 15:57,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,1.0
2021/6/1 15:57,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,1.0
2021/6/1 15:59,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,1.0
2021/6/1 16:05,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,1.0
2021/6/1 16:06,0x4ba269ca371593f77ae5b7215308c345dc90d1ce,1.0
