DateTime,From,Value_IN
2020/3/24 23:02,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,10.0
2020/3/24 23:02,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,10.0
2020/3/24 23:03,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,1.0
2020/3/24 23:04,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,1.0
2020/3/24 23:04,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,1.0
2020/3/24 23:06,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,0.1
2020/3/24 23:06,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,1.0
2020/3/24 23:09,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,0.1
2020/3/24 23:09,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,0.1
2020/3/24 23:13,0xf0ee236e4a30ddcbe12eb99a771ded59bf0ec2f9,0.1
