DateTime,From,Value_IN
2020/7/4 9:48,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 9:50,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 9:52,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 9:54,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 9:55,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 9:57,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 9:58,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 10:04,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 10:08,0x18c0ae233fa282c5bedd305b021099ad25c007ba,0.1
2020/7/4 10:09,0x18c0ae233fa282c5bedd305b021099ad25c007ba,1.0
2020/7/4 10:10,0x18c0ae233fa282c5bedd305b021099ad25c007ba,0.1
2020/7/4 10:11,0x18c0ae233fa282c5bedd305b021099ad25c007ba,0.1
2020/7/4 10:13,0x18c0ae233fa282c5bedd305b021099ad25c007ba,0.1
