DateTime,From,Value_IN
2021/5/3 18:14,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:20,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:22,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:22,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:22,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:22,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:25,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:27,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/3 18:27,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:24,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:24,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:26,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:30,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:34,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/5/4 9:34,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 11:08,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:02,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:09,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:11,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:12,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:14,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:18,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:18,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:19,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:19,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:38,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:39,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:39,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:39,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/22 14:39,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:51,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:51,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:51,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:51,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:51,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:51,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:52,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:54,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:54,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:54,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:54,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:54,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:55,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:55,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:55,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:55,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:55,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:56,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/7/28 20:56,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:15,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:18,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:18,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:18,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:21,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:21,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:22,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:23,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,100.0
2021/10/11 15:24,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,1.0
2021/10/11 15:24,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,1.0
2021/10/11 15:25,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,1.0
2021/10/11 15:25,0x3b6e77722e2bbe97c1cfa337b42c0939aeb83671,1.0
