DateTime,From,Value_IN
2022/2/1 18:53,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/1 18:54,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/1 18:54,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/1 18:54,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/1 18:55,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/1 18:56,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/1 18:56,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/2 6:14,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/2 6:16,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/2 6:17,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/2 6:18,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/2 6:19,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/2 6:22,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
2022/2/2 6:23,0x635bdc5d2ef5159f3ec8b094ff4a600dfcc3a764,100.0
