DateTime,From,Value_IN
2021/7/2 11:08,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/7/2 11:18,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/7/29 15:19,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/7/29 15:27,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/7/29 15:35,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/7/29 15:41,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/7/29 17:42,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,1.0
2021/8/17 13:27,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/8/17 13:43,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/8/17 13:51,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/8/17 18:53,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,1.0
2021/8/18 13:48,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,1.0
2021/10/15 13:18,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/10/15 13:24,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/10/15 13:38,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,1.0
2021/10/18 12:48,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/10/18 12:51,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/11/8 10:42,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/11/8 10:48,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/12/28 13:38,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/12/28 13:41,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/12/28 13:46,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2021/12/28 13:56,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,1.0
2022/3/11 10:51,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
2022/3/11 10:54,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,1.0
2022/3/11 10:58,0x30227fa747b5cc61224b510ae3fc280ef1aaf57b,10.0
