DateTime,From,Value_IN
2021/5/24 7:57,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:07,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:09,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:12,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:12,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:14,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:14,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:15,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:16,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:16,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:18,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:18,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:20,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:20,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:20,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,100.0
2021/5/24 8:24,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,1.0
2021/5/24 8:24,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,1.0
2021/5/24 8:24,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,1.0
2021/5/24 8:24,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,1.0
2021/5/25 14:54,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,0.1
2021/5/25 14:54,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,0.1
2021/5/25 14:55,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,0.1
2021/5/25 23:40,0xbc8d822e1b52f9c5e1816300d8f45bb3e081b386,0.1
