DateTime,From,Value_IN
2020/2/27 18:54,0x72b137db3c450f4b5077e45be9dacd71143ae245,0.1
2020/3/9 2:01,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/9 2:14,0x72b137db3c450f4b5077e45be9dacd71143ae245,0.1
2020/3/10 21:58,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/16 9:40,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/17 18:57,0x72b137db3c450f4b5077e45be9dacd71143ae245,0.1
2020/3/17 18:58,0x72b137db3c450f4b5077e45be9dacd71143ae245,0.1
2020/3/17 18:58,0x72b137db3c450f4b5077e45be9dacd71143ae245,0.1
2020/3/19 18:38,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/19 18:39,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/19 18:39,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/19 18:39,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/19 18:40,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/19 18:40,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/3/19 18:41,0x72b137db3c450f4b5077e45be9dacd71143ae245,1.0
2020/4/8 2:47,0x72b137db3c450f4b5077e45be9dacd71143ae245,10.0
2020/4/8 2:47,0x72b137db3c450f4b5077e45be9dacd71143ae245,10.0
2020/4/8 2:56,0x72b137db3c450f4b5077e45be9dacd71143ae245,10.0
2020/4/8 2:58,0x72b137db3c450f4b5077e45be9dacd71143ae245,10.0
