DateTime,From,Value_IN
2020/10/27 6:03,0x5e736f1f25992b2cad20ded179a52823d3d24b26,10.0
2020/10/27 6:05,0x5e736f1f25992b2cad20ded179a52823d3d24b26,10.0
2020/10/27 6:06,0x5e736f1f25992b2cad20ded179a52823d3d24b26,1.0
2020/10/27 6:07,0x5e736f1f25992b2cad20ded179a52823d3d24b26,1.0
2020/10/27 6:07,0x5e736f1f25992b2cad20ded179a52823d3d24b26,1.0
2020/10/27 6:07,0x5e736f1f25992b2cad20ded179a52823d3d24b26,1.0
2020/10/27 6:10,0x5e736f1f25992b2cad20ded179a52823d3d24b26,0.1
2020/10/27 6:11,0x5e736f1f25992b2cad20ded179a52823d3d24b26,0.1
2020/10/27 6:12,0x5e736f1f25992b2cad20ded179a52823d3d24b26,0.1
2020/10/27 6:13,0x5e736f1f25992b2cad20ded179a52823d3d24b26,0.1
2020/12/26 5:41,0x5e736f1f25992b2cad20ded179a52823d3d24b26,1.0
2020/12/26 5:43,0x5e736f1f25992b2cad20ded179a52823d3d24b26,1.0
