DateTime,From,Value_IN
2021/8/20 6:48,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/20 7:01,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/20 7:04,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/20 7:07,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/20 7:12,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/21 6:23,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/21 6:28,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/21 6:32,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/21 6:34,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/21 6:38,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/21 6:40,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/21 6:46,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/22 6:40,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/22 6:44,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/22 6:52,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/22 6:56,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/22 6:59,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/23 7:18,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/23 7:28,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/23 7:33,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
2021/8/23 7:37,0x5481eccfce4303e8eeb1a648a68e8e70b5ab27e4,100.0
