DateTime,From,Value_IN
2021/5/20 19:37,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/21 0:26,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/21 0:34,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/23 5:32,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/23 5:33,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/25 23:46,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/25 23:47,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/25 23:49,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/27 11:35,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,10.0
2021/5/29 20:18,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/5/30 7:41,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,1.0
2021/9/16 10:17,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,0.1
2021/9/16 10:17,0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,0.1
