DateTime,From,Value_IN
2020/11/29 17:50,0x562d4b215e25ac75f21b585c87d71febd0ad2928,10.0
2020/11/30 20:58,0x562d4b215e25ac75f21b585c87d71febd0ad2928,10.0
2020/11/30 21:05,0x562d4b215e25ac75f21b585c87d71febd0ad2928,10.0
2020/11/30 21:18,0x562d4b215e25ac75f21b585c87d71febd0ad2928,10.0
2020/11/30 21:30,0x562d4b215e25ac75f21b585c87d71febd0ad2928,10.0
2020/11/30 21:41,0x562d4b215e25ac75f21b585c87d71febd0ad2928,10.0
2020/12/1 22:53,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2020/12/1 23:07,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2020/12/1 23:10,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2020/12/1 23:14,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2020/12/1 23:17,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2020/12/1 23:19,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2020/12/1 23:20,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2021/11/7 15:12,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2021/11/13 20:42,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2021/11/13 23:06,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
2021/11/14 0:01,0x562d4b215e25ac75f21b585c87d71febd0ad2928,1.0
