DateTime,From,Value_IN
2020/6/29 7:54,0x18e81846a087dc09c97d1169975febc496ab4d68,10.0
2020/12/27 7:18,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2020/12/27 7:18,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2020/12/27 7:19,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2020/12/27 7:19,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2020/12/27 7:23,0x18e81846a087dc09c97d1169975febc496ab4d68,0.1
2021/2/8 20:19,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2021/2/8 20:21,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2021/3/9 10:39,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2021/3/9 10:39,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2021/3/9 10:39,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2021/3/9 10:39,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
2021/10/25 0:01,0x18e81846a087dc09c97d1169975febc496ab4d68,1.0
