DateTime,From,Value_IN
2020/6/16 18:31,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2020/6/16 18:32,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2020/6/16 18:33,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2020/6/16 18:33,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2020/6/16 18:35,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2021/2/19 12:14,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2021/2/19 12:15,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2021/2/19 12:15,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,10.0
2021/2/19 12:27,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,1.0
2021/2/19 12:28,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,1.0
2021/2/19 12:28,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,1.0
2021/2/19 12:45,0xd57c492b37e7bbfeb207f9a3cf78699b10c81474,0.1
