DateTime,From,Value_IN
2020/2/7 1:05,0x28db92fdf955eed69296b1f2e2811b701d726618,0.1
2020/4/7 2:29,0x28db92fdf955eed69296b1f2e2811b701d726618,0.1
2020/4/13 22:43,0x28db92fdf955eed69296b1f2e2811b701d726618,1.0
2021/8/20 2:24,0x28db92fdf955eed69296b1f2e2811b701d726618,100.0
2021/8/20 3:59,0x28db92fdf955eed69296b1f2e2811b701d726618,100.0
2021/8/20 4:16,0x28db92fdf955eed69296b1f2e2811b701d726618,100.0
2021/8/20 4:20,0x28db92fdf955eed69296b1f2e2811b701d726618,100.0
2021/8/20 4:22,0x28db92fdf955eed69296b1f2e2811b701d726618,100.0
2021/8/20 4:27,0x28db92fdf955eed69296b1f2e2811b701d726618,10.0
2021/8/20 4:31,0x28db92fdf955eed69296b1f2e2811b701d726618,10.0
2021/8/20 4:39,0x28db92fdf955eed69296b1f2e2811b701d726618,10.0
2022/2/22 1:06,0x28db92fdf955eed69296b1f2e2811b701d726618,10.0
