DateTime,From,Value_IN
2020/2/17 16:00,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,100.0
2020/2/17 16:01,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:03,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:05,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,100.0
2020/2/17 16:07,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:09,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:10,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:11,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:12,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:13,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:15,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:16,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:20,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,100.0
2020/2/17 16:25,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:25,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/2/17 16:27,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,100.0
2020/2/17 16:28,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/3/9 16:31,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/3/9 16:31,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/3/9 16:31,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
2020/3/9 16:31,0x01e4f2cd946b8fd2e97046b66da1d8a07bcdae06,10.0
