DateTime,From,Value_IN
2020/12/22 3:35,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,100.0
2020/12/22 3:37,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,100.0
2020/12/22 3:40,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,10.0
2020/12/22 3:42,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,10.0
2020/12/22 3:44,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,10.0
2020/12/22 3:46,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2020/12/22 3:47,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2020/12/22 3:50,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2020/12/22 3:54,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2020/12/22 3:58,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2020/12/22 4:03,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2021/1/13 16:02,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2021/1/22 13:03,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2021/1/22 13:04,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2021/1/25 13:08,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2021/1/28 15:55,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2021/1/28 16:07,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,1.0
2021/4/2 21:16,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,0.1
2021/4/28 22:03,0xcd7b4897f7a8d1d266f74cf0f067aa35d68baeb2,0.1
