DateTime,From,Value_IN
2022/2/27 12:13,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/2/28 9:15,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/2/28 9:16,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/2/28 9:19,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/3/4 9:56,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/3/4 9:57,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/3/4 9:58,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/3/10 19:09,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/3/10 19:10,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/3/10 19:11,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,10.0
2022/3/19 20:28,0xf74b623336ace7b9cf6da1e82a7eb19a4737cbb4,1.0
