DateTime,From,Value_IN
2020/12/30 6:01,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,10.0
2020/12/30 6:02,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,10.0
2020/12/30 6:02,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,10.0
2021/1/6 2:05,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/6 2:06,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/6 2:06,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/6 2:09,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/6 2:09,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/17 13:50,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,10.0
2021/1/25 5:51,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/25 5:51,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/25 5:51,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,1.0
2021/1/25 5:51,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,10.0
2021/1/25 5:51,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,10.0
2021/1/25 5:51,0x96e9fcc3a574ba9a08baa9c1d9d6d0658d909370,10.0
