DateTime,From,Value_IN
2020/7/7 9:22,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:22,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:22,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:24,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:24,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:25,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:26,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:27,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:29,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,1.0
2020/7/7 9:31,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,0.1
2020/7/7 9:31,0x6128a3e82091fa1291dbe777b0705912dfbcd58a,0.1
