DateTime,From,Value_IN
2021/10/22 18:53,0xb3a502d437124e8733082dc654dc4373c54013bb,100.0
2021/10/22 18:56,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/22 18:58,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/22 18:59,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/22 19:01,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/22 19:03,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/22 19:05,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/22 19:08,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/24 12:36,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
2021/10/25 5:36,0xb3a502d437124e8733082dc654dc4373c54013bb,10.0
