DateTime,From,Value_IN
2020/10/16 11:35,0x078a86b36330747532a06469f0ef72560d26d584,100.0
2020/10/19 22:13,0x078a86b36330747532a06469f0ef72560d26d584,100.0
2020/10/22 10:37,0x078a86b36330747532a06469f0ef72560d26d584,100.0
2021/2/2 23:39,0x078a86b36330747532a06469f0ef72560d26d584,10.0
2021/2/10 0:57,0x078a86b36330747532a06469f0ef72560d26d584,10.0
2021/8/8 22:54,0x078a86b36330747532a06469f0ef72560d26d584,1.0
2021/8/8 22:54,0x078a86b36330747532a06469f0ef72560d26d584,1.0
2021/8/8 22:54,0x078a86b36330747532a06469f0ef72560d26d584,1.0
2021/8/8 22:54,0x078a86b36330747532a06469f0ef72560d26d584,1.0
2021/8/8 22:54,0x078a86b36330747532a06469f0ef72560d26d584,1.0
