DateTime,From,Value_IN
2021/9/22 7:46,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/9/22 7:47,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/9/22 7:48,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/9/29 0:05,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/9/29 0:06,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/9/29 0:09,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/9/29 0:11,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/9/29 0:42,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/9/29 0:43,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/9/29 0:44,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/9/29 0:46,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/9/29 0:52,0xa945294c320a1dfae667789c3ab9263cadbf70c4,1.0
2021/9/29 1:01,0xa945294c320a1dfae667789c3ab9263cadbf70c4,1.0
2021/9/29 1:09,0xa945294c320a1dfae667789c3ab9263cadbf70c4,1.0
2021/9/29 1:41,0xa945294c320a1dfae667789c3ab9263cadbf70c4,1.0
2021/9/29 2:16,0xa945294c320a1dfae667789c3ab9263cadbf70c4,1.0
2021/9/29 2:20,0xa945294c320a1dfae667789c3ab9263cadbf70c4,1.0
2021/10/13 3:09,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/10/20 3:09,0xa945294c320a1dfae667789c3ab9263cadbf70c4,0.1
2021/10/27 1:32,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/10/27 1:36,0xa945294c320a1dfae667789c3ab9263cadbf70c4,100.0
2021/10/27 1:38,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/10/27 1:41,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/10/27 1:43,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/10/27 1:45,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/10/27 1:47,0xa945294c320a1dfae667789c3ab9263cadbf70c4,10.0
2021/10/27 1:51,0xa945294c320a1dfae667789c3ab9263cadbf70c4,1.0
