DateTime,From,Value_IN
2022/1/17 11:45,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/1/21 9:48,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/1/21 9:48,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/1/21 9:48,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/1/21 9:50,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/1/21 9:50,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/5 18:34,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/5 18:34,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/5 18:34,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/5 18:43,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/5 18:44,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/5 18:44,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:11,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:11,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:11,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:12,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:12,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:13,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:13,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
2022/3/7 18:13,0x5f8f52ddc15990a45ba5aab85dfd9fdfae11b661,100.0
