DateTime,From,Value_IN
2020/10/9 10:57,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/9 17:32,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/9 21:04,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/9 21:06,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/9 21:09,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/9 21:22,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/9 21:26,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 0:40,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 0:42,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 0:47,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 1:24,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 1:26,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 6:30,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 6:31,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/11 6:33,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/12 5:42,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/10/14 4:17,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/10/15 2:23,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/10/15 2:25,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/15 2:28,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/22 2:11,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/10/24 1:50,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/10/29 4:07,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/10/29 4:09,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2020/11/17 21:44,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/11/18 0:24,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/12/15 3:08,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2020/12/19 1:09,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2021/2/22 6:38,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2021/5/23 2:19,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2021/6/1 2:33,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,100.0
2021/6/13 16:42,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2021/7/9 2:19,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2021/10/11 1:17,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
2021/10/20 1:32,0x0065bac24ce57aa77a676193e9a9a2bbeeaa3313,10.0
