DateTime,From,Value_IN
2020/3/13 2:36,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,100.0
2020/4/1 3:59,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/1 4:00,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/1 4:01,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/18 6:39,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/18 6:39,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 7:12,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 7:12,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 7:12,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,100.0
2020/4/24 7:13,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 14:35,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 15:36,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 15:36,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 15:36,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 15:36,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/24 15:36,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,100.0
2020/4/28 10:43,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/28 10:44,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/28 10:44,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/28 10:44,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/28 10:45,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/28 10:45,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/28 10:46,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
2020/4/28 10:46,0xed9ca1abac996f04b967bfa7badc971f2f223d0d,10.0
